3798.693941,1.27942507521168e-40,0.7355668546556,0.736841287046811,0.126065715199584
3798.251191,1.27946435775745e-40,0.735568024750949,0.736842331191989,0.126080498293816
3797.808462,1.27950364138177e-40,0.735569194825331,0.736843375315142,0.126095316936068
3797.365755,1.27954292599638e-40,0.735570364876088,0.73684441941391,0.126110171174326
3796.923069,1.2795822116905e-40,0.735571534905853,0.736845463490648,0.126125061123764
3796.480404,1.27962149846462e-40,0.735572704914612,0.736846507545353,0.126139986866291
3796.037759,1.279660786408e-40,0.735573874904997,0.736847551580383,0.126154948517826
3795.595136,1.27970007534359e-40,0.735575044871708,0.736848595591016,0.126169946093011
3795.152534,1.27973936536067e-40,0.735576214817376,0.73684963957961,0.126184979708016
3794.709953,1.2797786564597e-40,0.735577384741988,0.736850683546161,0.12620004944542
3794.267393,1.27981794864119e-40,0.735578554645533,0.736851727490666,0.126215155387971
3793.824855,1.27985724181684e-40,0.735579724525353,0.736852771410765,0.126230297584327
3793.382337,1.27989653616471e-40,0.735580894386724,0.736853815311172,0.126245476186007
3792.93984,1.27993583159652e-40,0.73558206422699,0.736854859189527,0.126260691242095
3792.497365,1.27997512802394e-40,0.735583234043494,0.736855903043467,0.126275942801507
3792.05491,1.2800144256251e-40,0.735584403841512,0.736856946877707,0.126291231016779
3791.612477,1.28005372422283e-40,0.735585573615743,0.736857990687528,0.126306555902579
3791.170065,1.28009302390647e-40,0.735586743368818,0.736859034475286,0.126321917577359
3790.727673,1.28013232476533e-40,0.73558791310337,0.736860078243336,0.126337316160088
3790.285303,1.28017162662225e-40,0.735589082814097,0.73686112198696,0.126352751665442
3789.842954,1.28021092956654e-40,0.735590252503631,0.736862165708511,0.126368224212652
3789.400626,1.28025023359872e-40,0.73559142217196,0.736863209407989,0.126383733886358
3788.958319,1.28028953871926e-40,0.735592591819071,0.736864253085391,0.126399280771378
3788.516033,1.28032884492867e-40,0.735593761444952,0.736865296740714,0.126414864952704
3788.073768,1.28036815222745e-40,0.73559493104959,0.736866340373956,0.126430486515506
3787.631524,1.28040746061609e-40,0.735596100632973,0.736867383985113,0.126446145545131
3787.189301,1.28044677009509e-40,0.735597270195087,0.736868427574184,0.126461842127105
3786.747099,1.28048608066494e-40,0.735598439735922,0.736869471141166,0.126477576347134
3786.304919,1.28052539223725e-40,0.735599609252819,0.736870514683696,0.126493348255387
3785.862759,1.2805647049903e-40,0.735600778751056,0.736871558206491,0.126509158009267
3785.42062,1.28060401883571e-40,0.735601948227975,0.73687260170719,0.126525005659392
3784.978503,1.28064333368504e-40,0.735603117680919,0.736873645183428,0.126540891256213
3784.536406,1.28068264971664e-40,0.735604287115165,0.736874688639925,0.1265568149582
3784.094331,1.28072196675315e-40,0.735605456525411,0.736875732071957,0.126572776780106
3783.652277,1.28076128488399e-40,0.735606625914289,0.736876775481881,0.126588776844876
3783.210243,1.28080060419863e-40,0.735607795284432,0.736877818872056,0.126604815275997
3782.768231,1.28083992451966e-40,0.735608964630537,0.736878862237758,0.126620892088242
3782.32624,1.28087924593652e-40,0.735610133955237,0.736879905581345,0.126637007405376
3781.88427,1.28091856844972e-40,0.73561130325852,0.736880948902814,0.126653161315111
3781.442321,1.28095789205976e-40,0.735612472540372,0.736881992202163,0.126669353905347
3781.000392,1.28099721685613e-40,0.735613641803428,0.736883035481749,0.12668558530094
3780.558485,1.28103654266136e-40,0.735614811042383,0.736884078736849,0.126701855516707
3780.116599,1.28107586956494e-40,0.73561598025987,0.736885121969822,0.126718164677793
3779.674734,1.28111519756738e-40,0.735617149455877,0.736886165180663,0.126734512872849
3779.232891,1.28115452658015e-40,0.735618318627746,0.736887208367011,0.126750900153582
3778.791068,1.28119385678178e-40,0.735619487780756,0.736888251533583,0.126767326683197
3778.349266,1.28123318808378e-40,0.735620656912248,0.736889294678017,0.126783792513875
3777.907485,1.28127252048664e-40,0.735621826022211,0.736890337800311,0.126800297735027
3777.465725,1.28131185399087e-40,0.735622995110631,0.73689138090046,0.126816842436259
3777.023987,1.28135118850793e-40,0.73562416417485,0.736892423976102,0.126833426669781
3776.582269,1.28139052421641e-40,0.735625333220148,0.736893467031957,0.126850050600672
3776.140572,1.28142986102778e-40,0.735626502243866,0.73689451006566,0.126866714281621
3775.698897,1.28146919885347e-40,0.735627671243345,0.736895553074848,0.126883417765146
3775.257242,1.28150853787212e-40,0.735628840223866,0.736896596064241,0.12690016121746
3774.815608,1.28154787799517e-40,0.73563000918277,0.736897639031475,0.126916944691567
3774.373996,1.28158721913405e-40,0.735631178117397,0.736898681974185,0.126933768240296
3773.932404,1.28162656146743e-40,0.735632347033029,0.736899724897093,0.126950632031006
3773.490834,1.28166590481764e-40,0.73563351592436,0.736900767795472,0.12696753607838
3773.049284,1.28170524936337e-40,0.73563468479667,0.736901810674043,0.126984480494088
3772.607756,1.28174459492694e-40,0.735635853644653,0.736902853528081,0.12700146511574
3772.166248,1.28178394168706e-40,0.735637022473592,0.736903896362306,0.127018489918793
3771.724762,1.28182328946602e-40,0.735638191278179,0.736904939171991,0.12703555472447
3771.283297,1.28186263835343e-40,0.735639360061048,0.736905981959497,0.127052659469445
3770.841852,1.28190198843895e-40,0.735640528824836,0.736907024727182,0.127069804090585
3770.400429,1.28194133954482e-40,0.735641697564234,0.73690806747032,0.12708698840801
3769.959027,1.28198069176067e-40,0.735642866281878,0.736909110191271,0.127104212358125
3769.517645,1.28202004517618e-40,0.735644034980403,0.736910152892394,0.127121475877519
3769.076285,1.28205939961355e-40,0.7356452036545,0.736911195568961,0.127138778785209
3768.634946,1.28209875516243e-40,0.735646372306805,0.736912238223333,0.127156121017321
3768.193628,1.28213811182335e-40,0.735647540937306,0.736913280855507,0.127173502470724
3767.752331,1.28217746959682e-40,0.73564870954599,0.736914323465481,0.127190923042102
3767.311054,1.28221682857253e-40,0.735649878135494,0.736915366055614,0.127208382667558
3766.869799,1.28225618857263e-40,0.735651046700507,0.736916408621179,0.127225881164265
3766.428565,1.28229554968681e-40,0.735652215243666,0.736917451164535,0.127243418467857
3765.987352,1.28233491191559e-40,0.735653383764958,0.736918493685681,0.127260994474255
3765.54616,1.28237427525948e-40,0.735654552264371,0.736919536184612,0.12727860907919
3765.104988,1.28241363980822e-40,0.735655720744542,0.736920578663691,0.127296262218255
3764.663838,1.28245300538388e-40,0.735656889200159,0.736921621118188,0.127313953706766
3764.222709,1.28249237207619e-40,0.73565805763386,0.736922663550464,0.127331683479839
3763.781601,1.28253173988568e-40,0.735659226045632,0.736923705960516,0.127349451432426
3763.340514,1.28257110881284e-40,0.735660394435462,0.736924748348342,0.12736725745928
3762.899448,1.28261047885821e-40,0.735661562803339,0.736925790713938,0.12738510145496
3762.458403,1.2826498500223e-40,0.735662731149249,0.736926833057303,0.127402983313824
3762.017378,1.2826892223949e-40,0.73566389947583,0.736927875380798,0.127420902970707
3761.576375,1.28272859579797e-40,0.73566506777777,0.736928917679691,0.127438860238304
3761.135393,1.28276797032132e-40,0.735666236057706,0.736929959956346,0.127456855050962
3760.694432,1.28280734596545e-40,0.735667404315626,0.736931002210758,0.127474887302236
3760.253492,1.28284672273089e-40,0.735668572551517,0.736932044442926,0.127492956885478
3759.812573,1.28288610061815e-40,0.735669740765367,0.736933086652847,0.127511063693839
3759.371675,1.28292547962775e-40,0.735670908957164,0.736934128840518,0.127529207620264
3758.930798,1.2829648597602e-40,0.735672077126894,0.736935171005937,0.12754738855749
3758.489941,1.28300424110538e-40,0.735673245277196,0.736936213151465,0.127565606439417
3758.049106,1.28304362348512e-40,0.735674413402757,0.736937255272371,0.127583861075722
3757.608292,1.28308300698928e-40,0.735675581506214,0.736938297371017,0.127602152399804
3757.167499,1.28312239161839e-40,0.735676749587556,0.736939339447401,0.127620480303569
3756.726727,1.28316177737295e-40,0.735677917646769,0.736940381501519,0.127638844678716
3756.285976,1.2832011642535e-40,0.735679085683841,0.736941423533369,0.127657245416731
3755.845245,1.28324055234992e-40,0.73568025370141,0.736942465545313,0.127675682450763
3755.404536,1.283279941484e-40,0.735681421694164,0.73694350753262,0.12769415558821
3754.963848,1.28331933174563e-40,0.735682589664739,0.736944549497652,0.127712664761709
3754.523181,1.28335872313533e-40,0.735683757613123,0.736945591440405,0.127731209861895
3754.082534,1.28339811574302e-40,0.735684925541955,0.736946633363241,0.127749790821396
3753.641909,1.28343750939043e-40,0.735686093445921,0.73694767526143,0.127768407446077
3753.201305,1.28347690416748e-40,0.735687261327658,0.736948717137333,0.127787059668049
3752.760721,1.28351630016412e-40,0.735688429189806,0.736949758993312,0.127805747419536
3752.320159,1.28355569720203e-40,0.735689597027051,0.736950800824635,0.127824470505252
3751.879618,1.28359509537116e-40,0.73569076484203,0.736951842633664,0.127843228856901
3751.439097,1.28363449476146e-40,0.735691932637382,0.736952884422762,0.12786202240629
3750.998598,1.28367389519459e-40,0.735693100407792,0.736953926187196,0.12788085095698
3750.558119,1.28371329684997e-40,0.735694268158551,0.736954967931693,0.127899714483119
3750.117662,1.28375269954921e-40,0.735695435884344,0.736956009651522,0.127918612787495
3749.677225,1.28379210347176e-40,0.735696603590461,0.736957051351408,0.127937545844132
3749.23681,1.28383150843922e-40,0.735697771271586,0.736958093026621,0.127956513455045
3748.796415,1.28387091463106e-40,0.73569893893301,0.736959134681886,0.127975515594128
3748.356042,1.28391032186884e-40,0.735700106569417,0.736960176312472,0.12799455206262
3747.915689,1.28394973033207e-40,0.735701274186099,0.736961217923107,0.128013622834281
3747.475358,1.28398913984229e-40,0.735702441777739,0.736962259509056,0.128032727709572
3747.035047,1.28402855057902e-40,0.735703609349629,0.736963301075048,0.128051866662113
3746.594757,1.28406796245331e-40,0.735704776899104,0.736964342618716,0.128071039535171
3746.154488,1.28410737546567e-40,0.735705944426151,0.736965384140056,0.128090246215127
3745.714241,1.28414678952711e-40,0.735707111928107,0.736966425636701,0.128109486544389
3745.274014,1.28418620481722e-40,0.735708279410263,0.736967467113379,0.128128760496277
3744.833808,1.28422562124699e-40,0.735709446869954,0.736968508567721,0.128148067912809
3744.393623,1.28426503881697e-40,0.735710614307169,0.736969549999726,0.128167408679429
3743.953459,1.28430445752767e-40,0.735711781721894,0.736970591409391,0.128186782681345
3743.513316,1.28434387737964e-40,0.735712949114117,0.736971632796713,0.128206189803527
3743.073194,1.2843832983734e-40,0.735714116483826,0.736972674161689,0.128225629930707
3742.633093,1.28442272050949e-40,0.735715283831008,0.736973715504317,0.128245102947376
3742.193013,1.28446214378844e-40,0.735716451155651,0.736974756824595,0.128264608737786
3741.752954,1.28450156821077e-40,0.735717618457742,0.736975798122519,0.128284147185947
3741.312916,1.28454099377703e-40,0.735718785737269,0.736976839398087,0.128303718175628
3740.872899,1.28458042048775e-40,0.73571995299422,0.736977880651297,0.128323321590352
3740.432902,1.28461984843308e-40,0.735721120231234,0.736978921884512,0.128342957358064
3739.992927,1.28465927743432e-40,0.735722287442994,0.736979963092997,0.128362625272546
3739.552973,1.28469870758163e-40,0.73572345463214,0.736981004279116,0.128382325261174
3739.113039,1.28473813896517e-40,0.735724621801313,0.736982045445233,0.128402057251381
3738.673127,1.28477757140621e-40,0.735725788945195,0.736983086586611,0.128421821035755
3738.233235,1.28481700508456e-40,0.735726956069078,0.736984127707983,0.128441616586194
3737.793364,1.28485643991113e-40,0.735728123170297,0.736985168806978,0.128461443739602
3737.353515,1.2848958757968e-40,0.735729290246188,0.736986209881227,0.128481302332336
3736.913686,1.2849353129214e-40,0.735730457302043,0.736987250935461,0.128501192335985
3736.473878,1.28497475119584e-40,0.735731624335197,0.73698829196731,0.128521113586475
3736.034092,1.28501419053096e-40,0.735732791342985,0.736989332974406,0.128541065919187
3735.594326,1.28505363110665e-40,0.7357339583307,0.736990373961479,0.128561049305386
3735.154581,1.28509307283379e-40,0.735735125295677,0.736991414926161,0.128581063580013
3734.714857,1.2851325157129e-40,0.735736292237903,0.736992455868447,0.128601108623088
3734.275154,1.28517195974454e-40,0.735737459157367,0.736993496788337,0.128621184314368
3733.835472,1.28521140492923e-40,0.735738626054054,0.736994537685826,0.128641290533354
3733.39581,1.28525085135724e-40,0.735739792930608,0.736995578563281,0.128661427205124
3732.95617,1.28529029884968e-40,0.735740959781707,0.736996619415963,0.128681594117058
3732.516551,1.28532974749679e-40,0.735742126609994,0.736997660246237,0.128701791193639
3732.076953,1.28536919729912e-40,0.735743293415455,0.736998701054101,0.128722018313323
3731.637375,1.28540864834696e-40,0.735744460200733,0.73699974184192,0.128742275400423
3731.197819,1.28544810046136e-40,0.735745626960506,0.737000782604956,0.1287625622407
3730.758283,1.28548755382236e-40,0.735746793700072,0.737001823347942,0.128782878804124
3730.318768,1.28552700834077e-40,0.735747960416762,0.737002864068507,0.128803224921971
3729.879275,1.28556646392734e-40,0.73574912710791,0.737003904764281,0.128823600424975
3729.439802,1.28560592076216e-40,0.735750293778814,0.737004945439997,0.128844005282719
3729.00035,1.28564537875602e-40,0.735751460426805,0.737005986093285,0.128864439325468
3728.560919,1.28568483790944e-40,0.735752627051871,0.737007026724142,0.128884902429541
3728.121509,1.28572429822298e-40,0.735753793654,0.737008067332566,0.128905394470988
3727.68212,1.28576375969718e-40,0.735754960233179,0.737009107918553,0.128925915325586
3727.242752,1.28580322233259e-40,0.735756126789397,0.737010148482102,0.12894646486884
3726.803405,1.28584268612975e-40,0.73575729332264,0.73701118902321,0.128967042975977
3726.364078,1.28588215117903e-40,0.735758459835552,0.737012229544242,0.128987649568892
3725.924773,1.28592161730133e-40,0.735759626322809,0.737013270040459,0.129008284428451
3725.485488,1.28596108467687e-40,0.735760792789709,0.737014310516596,0.129028947523
3725.046225,1.2860005531265e-40,0.735761959230931,0.737015350967913,0.129049638632583
3724.606982,1.28604002283047e-40,0.735763125651771,0.737016391399144,0.129070357725251
3724.16776,1.28607949369949e-40,0.735764292049562,0.737017431807918,0.129091104627497
3723.728559,1.2861189657341e-40,0.735765458424292,0.737018472194233,0.129111879212602
3723.28938,1.28615843884496e-40,0.735766624773292,0.737019512555717,0.129132681306166
3722.850221,1.28619791321238e-40,0.735767791101862,0.737020552897106,0.129153510875637
3722.411082,1.28623738883694e-40,0.735768957409989,0.737021593218396,0.129174367793641
3721.971965,1.28627686553939e-40,0.735770123692349,0.737022633514847,0.129195251837335
3721.532869,1.28631634341018e-40,0.735771289951586,0.737023673788827,0.12921616292604
3721.093794,1.28635582244985e-40,0.735772456187686,0.737024714040331,0.129237100931332
3720.654739,1.28639530274889e-40,0.735773622403295,0.737025754271727,0.129258065772275
3720.215706,1.28643478412798e-40,0.735774788593086,0.737026794478274,0.129279057224367
3719.776693,1.28647426676756e-40,0.735775954762361,0.737027834664707,0.129300075253939
